33,84,0.03384398,0.019349571,1.086609E-5
35,84,0.028132852,0.027137406,9.782534E-6
36,84,0.0805949,0.038629252,1.086609E-5
38,84,0.035778895,0.04184481,9.904625E-6
42,84,0.04166431,0.045420438,8.698977E-6
44,84,0.045224287,0.068945,9.950409E-6
174,84,0.05257017,0.03631539,8.790545E-6
46,84,0.019026347,0.012131463,9.004204E-6
181,84,0.11968525,0.16000314,8.775283E-6
56,84,0.041117243,0.02640967,0.006704576
58,84,0.031781584,0.026190896,9.797795E-6
59,84,0.03404732,0.02617722,9.004204E-6
61,84,0.03148788,0.008834623,0.0034827802
62,84,0.020399664,0.01237075,8.943159E-6
191,84,0.019000527,0.014375443,9.858841E-6
63,84,0.034779966,0.012672327,8.836329E-6
64,84,0.03529153,0.033292778,9.950409E-6
192,84,0.025599232,0.03169753,9.034727E-6
65,84,0.022128012,0.013811789,0.0053015836
194,84,0.039455056,0.040083963,8.775283E-6
72,84,0.03196394,0.0117037855,1.086609E-5
74,84,0.04387195,0.055458333,0.0034827802
76,84,0.02317696,0.018451674,9.813057E-6
77,84,0.06537382,0.062607065,0.13565549
78,84,0.04344914,0.021540374,1.086609E-5
80,84,0.07462072,0.06798785,1.0057238E-5
81,84,0.040938117,0.060990036,0.136636
88,84,0.044672377,0.07398446,8.943159E-6
89,84,0.027816549,0.040482774,9.813057E-6
95,84,0.0555976,0.07031083,8.790545E-6
96,84,0.018945659,0.022758838,8.790545E-6
99,84,0.09285309,0.0753199,8.698977E-6
100,84,0.03457502,0.017570492,9.782534E-6
102,84,0.023999985,0.014812995,8.836329E-6
103,84,0.028391054,0.027102463,0.13565549
107,84,0.013594398,0.01161035,0.1356413
114,84,0.021981161,0.012851602,1.086609E-5
116,84,0.018237213,0.00475763,9.950409E-6
117,84,0.032118864,0.036641274,1.086609E-5
122,84,0.036758453,0.033506237,1.0057238E-5
1,85,0.030277811,0.030966226,1.0069138E-5
2,85,0.044494733,0.030941186,9.931675E-6
130,85,0.020848088,0.022036348,0.0047659497
3,85,0.033331692,0.022093259,1.0378429E-5
4,85,0.040233772,0.020514898,0.0067284694
133,85,0.008913416,0.011159315,0.1355815
139,85,0.037967123,0.047147464,9.862944E-6
14,85,0.033873536,0.03074541,1.0069138E-5
142,85,0.02236439,0.025765983,9.794212E-6
145,85,0.05613012,0.101356566,9.77703E-6
148,85,0.025632452,0.02638898,1.1014194E-5
21,85,0.029660795,0.011800524,9.794212E-6
153,85,0.018794201,0.017619971,9.862944E-6
28,85,0.034489132,0.035019882,9.931675E-6
31,85,0.026970033,0.017791469,9.931675E-6
159,85,0.1253487,0.14369713,0.1367146
160,85,0.025852308,0.01198492,9.862944E-6
32,85,0.048706055,0.098488204,9.794212E-6
33,85,0.02247361,0.03216973,9.931675E-6
35,85,0.17074922,0.052355297,9.794212E-6
36,85,0.02705372,0.059363823,1.1014194E-5
38,85,0.08810863,0.03932623,9.794212E-6
42,85,0.02398849,0.020981578,1.0378429E-5
44,85,0.04386779,0.012058526,9.931675E-6
174,85,0.024275016,0.010623584,9.89731E-6
46,85,0.0234197,0.033037066,9.931675E-6
181,85,0.051879086,0.105522536,9.8801265E-6
56,85,0.02806506,0.015343489,0.0067284694
58,85,0.014568697,0.013056384,9.794212E-6
59,85,0.04004796,0.064483635,9.931675E-6
61,85,0.028819665,0.031254582,0.0031535644
62,85,0.011866587,0.0110121025,9.8801265E-6
191,85,0.017002722,0.022308765,9.862944E-6
63,85,0.02534309,0.010439189,9.794212E-6
64,85,0.029239519,0.032247126,1.1014194E-5
192,85,0.03229482,0.03250665,9.862944E-6
65,85,0.023076441,0.027996939,0.0047659497
194,85,0.07132009,0.055943787,9.8801265E-6
72,85,0.033710413,0.015935376,9.931675E-6
74,85,0.019259445,0.018902391,0.0031535644
76,85,0.01468217,0.00938366,9.89731E-6
77,85,0.028128888,0.047961682,0.13566282
78,85,0.0322012,0.03245353,1.1014194E-5
80,85,0.024389908,0.0074213324,9.77703E-6
81,85,0.03179837,0.02431283,0.1367146
88,85,0.04985073,0.053190004,9.8801265E-6
89,85,0.022836726,0.023971356,9.89731E-6
95,85,0.025313307,0.019386522,9.862944E-6
96,85,0.028503355,0.023258058,9.89731E-6
99,85,0.046176996,0.05999669,9.794212E-6
100,85,0.032991268,0.018293053,9.794212E-6
102,85,0.03043384,0.079022765,9.794212E-6
103,85,0.022936016,0.017931093,0.13566282
107,85,0.050422356,0.061125066,0.1355815
114,85,0.021557301,0.027392153,1.1014194E-5
116,85,0.027896266,0.038683504,1.1014194E-5
117,85,0.033323184,0.026079379,1.1014194E-5
122,85,0.021856591,0.0124720875,1.1014194E-5
1,86,0.01068313,0.0034873323,9.047106E-6
2,86,0.19133662,0.02427505,1.0103127E-5
130,86,0.008377479,0.0076837875,0.0049131773
3,86,0.052796587,0.038753375,8.1171775E-6
4,86,0.01038642,0.0034587453,0.0077195615
133,86,0.020934016,0.06342309,0.120068304
139,86,0.026048731,0.031872522,9.315052E-6
14,86,0.013889376,0.0039683143,9.047106E-6
142,86,0.023726858,0.010168077,8.98406E-6
145,86,0.047097348,0.06908442,1.0670541E-5
148,86,0.037079334,0.019493256,7.2187713E-6
21,86,0.009987667,0.0073154867,8.132938E-6
153,86,0.0063005085,0.005489807,8.195984E-6
28,86,0.018241124,0.014755314,1.0103127E-5
31,86,0.055112183,0.013342618,8.968298E-6
159,86,0.02793679,0.032328248,0.15108463
160,86,0.011163518,0.011542472,8.195984E-6
32,86,0.00820793,0.016745577,8.132938E-6
33,86,0.047938816,0.017803017,9.992797E-6
35,86,0.08635099,0.24883094,8.9525365E-6
36,86,0.036288626,0.05123672,7.3606243E-6
38,86,0.07565582,0.066922635,8.98406E-6
42,86,0.03063701,0.013277119,8.1171775E-6
44,86,0.019873291,0.012820836,8.968298E-6
174,86,0.010755869,0.012396196,1.0213457E-5
46,86,0.007162904,0.0058173086,9.220483E-6
181,86,0.011725016,0.0060765343,1.022922E-5
56,86,0.014524138,0.014221321,0.0077195615
58,86,0.017323783,0.022039715,8.132938E-6
59,86,0.017535195,0.02687785,9.220483E-6
61,86,0.023852972,0.016350633,0.0036017885
62,86,0.007871973,0.0069566234,9.2992905E-6
191,86,0.0507259,5.759024E-4,9.315052E-6
63,86,0.010922801,0.0059946585,9.220483E-6
64,86,0.01151936,0.0043293987,8.2905535E-6
192,86,0.024235502,0.035531655,8.195984E-6
65,86,0.08914017,6.480637E-4,0.0049131773
194,86,0.009024799,0.008702094,1.022922E-5
72,86,0.047530644,0.011880798,9.992797E-6
74,86,0.016478132,0.01635674,0.0036017885
76,86,0.010931173,0.011752295,9.346575E-6
77,86,0.01429441,0.04192403,0.13496628
78,86,0.011983002,0.020903178,8.716114E-6
80,86,0.01863412,0.02096729,1.0670541E-5
81,86,0.040183537,0.015423915,0.15108463
88,86,0.006575763,0.007820061,9.2992905E-6
89,86,0.011199625,0.0066726967,9.346575E-6
95,86,0.009117423,0.012626834,8.195984E-6
96,86,0.021355793,0.016680354,1.0213457E-5
99,86,0.0470424,0.03278897,8.132938E-6
100,86,0.026342824,0.04867,8.9525365E-6
102,86,0.008372245,0.0051220623,9.220483E-6
103,86,0.14231718,0.12384095,0.13496628
107,86,0.027855156,7.049601E-4,0.120068304
114,86,0.0070341723,0.006509501,7.3606243E-6
116,86,0.008235665,0.0057790074,8.2905535E-6
117,86,0.014390173,0.022751337,8.716114E-6
122,86,0.012326285,0.017413069,7.2187713E-6
1,87,0.042640693,0.018361116,8.861714E-6
2,87,0.057045393,0.023089139,8.861714E-6
130,87,0.023448512,0.0036473533,0.004291231
3,87,0.026190367,0.031458333,8.830621E-6
4,87,0.026818011,0.015095398,0.00608268
133,87,0.018756736,0.012240514,0.13564199
139,87,0.018151425,0.025179034,9.07937E-6
14,87,0.02313589,0.025024457,8.861714E-6
142,87,0.019781541,0.012860887,9.965542E-6
145,87,0.018657047,0.0061178524,9.965542E-6
148,87,0.042771485,0.017751047,1.1395854E-5
21,87,0.015057068,0.011263582,9.965542E-6
153,87,0.012500238,0.011664797,1.0043276E-5
28,87,0.14042471,0.06774775,8.861714E-6
31,87,0.045680817,0.050644897,8.8461675E-6
159,87,0.047942124,0.01147206,0.1366961
160,87,0.016724672,0.025584027,1.11626505E-5
32,87,0.02644637,0.037571035,8.861714E-6
33,87,0.036129788,0.02733454,8.861714E-6
35,87,0.031195566,0.021786563,1.0089916E-5
36,87,0.040282443,0.02579391,1.061851E-5
38,87,0.05084472,0.06240141,9.965542E-6
42,87,0.06325963,0.031797033,8.830621E-6
44,87,0.024234064,0.044805627,8.8461675E-6
174,87,0.038274303,0.04310321,1.0478589E-5
46,87,0.015607353,0.017165026,8.861714E-6
181,87,0.02728296,0.017886389,9.32812E-6
56,87,0.06364402,0.045919623,0.00608268
58,87,0.124641895,0.09315281,8.861714E-6
59,87,0.034618497,0.03435822,8.861714E-6
61,87,0.01647425,0.014880363,0.0028487458
62,87,0.028023055,0.04407808,1.0012182E-5
191,87,0.007397742,0.005564807,9.07937E-6
63,87,0.015925562,0.0058172843,1.0089916E-5
64,87,0.013714852,0.0096587185,1.0105463E-5
192,87,0.041115846,0.034857333,1.0043276E-5
65,87,0.13037762,0.19655448,0.004291231
194,87,0.02451798,0.0031152614,9.32812E-6
72,87,0.031612664,0.017169833,8.861714E-6
74,87,0.013559337,0.012783255,0.0028487458
76,87,0.037511878,0.028245173,1.0058822E-5
77,87,0.014553837,0.022088163,0.13567407
78,87,0.0129939,0.0140531985,9.965542E-6
80,87,0.048767995,0.018703934,9.965542E-6
81,87,0.0108988285,0.0065218164,0.1366961
88,87,0.011717079,0.00802294,1.0012182E-5
89,87,0.025938353,0.021149702,1.0058822E-5
95,87,0.01096582,0.007529665,1.11626505E-5
96,87,0.02968428,0.009141054,1.0478589E-5
99,87,0.047523074,0.025778798,9.965542E-6
100,87,0.07534675,0.15194981,1.0089916E-5
102,87,0.02814029,0.020840546,1.0089916E-5
103,87,0.0036414498,0.0013795225,0.13567407
107,87,0.016100217,0.024450114,0.13564199
114,87,0.04665777,0.05809933,1.061851E-5
116,87,0.010702642,0.007684243,1.0105463E-5
117,87,0.026983893,0.019634837,9.965542E-6
122,87,0.019411497,0.021311149,1.1395854E-5
1,88,0.014579115,0.011933712,9.433926E-6
2,88,0.034916095,0.021100834,9.160245E-6
130,88,0.026226051,0.016953059,0.0050189933
3,88,0.027827151,0.03994891,1.0319362E-5
4,88,0.011362659,0.008139882,0.0070754285
133,88,0.030993216,0.038825907,0.12481301
139,88,0.018134046,0.020003986,9.530519E-6
14,88,0.027926981,0.018311465,9.433926E-6
142,88,0.05258427,0.038524274,9.160245E-6
145,88,0.019535482,0.010842348,1.0319362E-5
148,88,0.041627582,0.061663143,1.03032635E-5
21,88,0.019950967,0.01170928,9.433926E-6
153,88,0.022239475,0.0139789125,9.530519E-6
28,88,0.01848298,0.010947391,9.160245E-6
31,88,0.031939235,0.06731317,1.0319362E-5
159,88,0.062016383,0.034396484,0.14176871
160,88,0.02116225,0.023369625,9.7881E-6
32,88,0.016776346,0.020622863,1.0319362E-5
33,88,0.017751835,0.01616333,9.192443E-6
35,88,0.023901418,0.0065962784,9.305135E-6
36,88,0.021338142,0.025176052,9.208542E-6
38,88,0.038579416,0.034995794,9.160245E-6
42,88,0.06512493,0.020478163,1.0319362E-5
44,88,0.023674186,0.0075007565,1.0319362E-5
174,88,0.029041287,0.032979283,1.0544746E-5
46,88,0.018331807,0.015290069,1.146238E-5
181,88,0.021061469,0.007942027,1.0544746E-5
56,88,0.06880155,0.018949324,0.0070754285
58,88,0.07946445,0.03839265,1.0319362E-5
59,88,0.016242964,0.008161398,1.146238E-5
61,88,0.07753724,0.1464217,0.0036687506
62,88,0.017363923,0.01423836,1.0415955E-5
191,88,0.06625159,0.0497058,9.530519E-6
63,88,0.052186843,0.07911864,1.0448153E-5
64,88,0.030017726,0.024966804,1.146238E-5
192,88,0.012460798,0.01151691,9.530519E-6
65,88,0.042000286,0.028946256,0.0050189933
194,88,0.017454246,0.023313938,1.0544746E-5
72,88,0.026762288,0.027067691,9.192443E-6
74,88,0.06065821,0.039273508,0.0036687506
76,88,0.012526402,0.01660882,1.0705735E-5
77,88,0.074697815,0.06674397,0.14067763
78,88,0.020123057,0.024558863,1.03515595E-5
80,88,0.02306284,0.012955891,1.0319362E-5
81,88,0.011805717,0.009231247,0.14176871
88,88,0.02110045,0.033981636,1.0415955E-5
89,88,0.042957716,0.03348763,1.0705735E-5
95,88,0.012462701,0.0109971715,9.7881E-6
96,88,0.08580704,0.16223234,1.0544746E-5
99,88,0.01921317,0.018915575,9.433926E-6
100,88,0.052155465,0.07297249,9.305135E-6
102,88,0.060617324,0.089793935,1.0448153E-5
103,88,0.102177404,0.03082988,0.14067763
107,88,0.08067193,0.0035191965,0.12481301
114,88,0.051673423,0.042986758,9.208542E-6
116,88,0.030273486,0.03464185,1.146238E-5
117,88,0.09177217,0.028715495,1.03515595E-5
122,88,0.021290604,0.014019413,1.03032635E-5
1,89,0.0252431,0.011250088,1.015527E-5
2,89,0.040527698,0.01851688,8.36737E-6
130,89,0.040798023,0.02763382,0.004450554
3,89,0.042275883,0.01180306,7.3804495E-6
4,89,0.020253235,0.010777633,0.0062887585
133,89,0.020644203,0.020115407,0.14013197
139,89,0.012986824,0.02011896,1.0441334E-5
14,89,0.017333265,0.011149439,1.015527E-5
142,89,0.030982502,0.0312684,8.467492E-6
145,89,0.020239832,0.017449418,1.0183876E-5
148,89,0.039724536,0.05110673,9.168349E-6
21,89,0.033359583,0.026264412,1.04985465E-5
153,89,0.027027026,0.04703226,8.267248E-6
28,89,0.039301176,0.025397656,8.36737E-6
31,89,0.07710439,0.063730955,7.466269E-6
159,89,0.036927443,0.03362238,0.12712973
160,89,0.02137252,0.013247656,9.239865E-6
32,89,0.020746972,0.023550466,6.5508643E-6
33,89,0.04149171,0.029462654,8.481796E-6
35,89,0.0319521,0.024459852,8.481796E-6
36,89,0.03738208,0.0749917,7.4805716E-6
38,89,0.047613144,0.05047324,8.467492E-6
42,89,0.024294723,0.033281952,7.3804495E-6
44,89,0.07001782,0.06466462,7.466269E-6
174,89,0.020240948,9.887194E-4,9.268471E-6
46,89,0.043681126,0.086991906,7.466269E-6
181,89,0.026359033,0.034752004,9.239865E-6
56,89,0.030372594,0.024339076,0.0062887585
58,89,0.016463086,0.015355344,6.5508643E-6
59,89,0.057698987,0.08419034,7.466269E-6
61,89,0.080249995,0.073232725,0.0029476457
62,89,0.015476729,0.014919598,8.381674E-6
191,89,0.015215339,0.014430567,1.0441334E-5
63,89,0.020464359,0.014878154,8.36737E-6
64,89,0.039680973,0.06712931,7.351843E-6
192,89,0.025468742,0.044095702,8.267248E-6
65,89,0.029520284,0.014271306,0.004450554
194,89,0.11214177,0.07341686,9.239865E-6
72,89,0.050858177,0.107459,8.481796E-6
74,89,0.14017639,0.11758419,0.0029476457
76,89,0.01689315,0.016242824,1.0183876E-5
77,89,0.05367426,0.050643086,0.14031598
78,89,0.051535107,0.048251875,8.152822E-6
80,89,0.05622448,0.05766247,1.0183876E-5
81,89,0.01834308,0.016213223,0.12712973
88,89,0.0385952,0.03803669,8.381674E-6
89,89,0.010123825,0.0077451663,1.0183876E-5
95,89,0.01708975,0.02107334,9.239865E-6
96,89,0.03918947,0.049101464,9.268471E-6
99,89,0.022641487,0.02330595,1.04985465E-5
100,89,0.071671054,0.04564805,8.481796E-6
102,89,0.024485737,0.013220421,8.36737E-6
103,89,0.030237429,0.031316355,0.14031598
107,89,0.0129130995,0.017595652,0.14013197
114,89,0.03377401,0.029087294,7.4805716E-6
116,89,0.027359908,0.029713681,7.351843E-6
117,89,0.04643801,0.020885069,8.152822E-6
122,89,0.027496189,0.0301589,9.168349E-6
1,90,0.041010216,0.040778235,9.967295E-6
2,90,0.047703877,0.05587169,1.1208835E-5
130,90,0.05594262,0.081090376,0.0053703785
3,90,0.023962945,0.00993133,1.07367005E-5
4,90,0.04385143,0.033770036,0.007709073
133,90,0.014063617,0.019583885,0.12509671
139,90,0.026729723,0.031568356,1.0072214E-5
14,90,0.024872798,0.020595822,9.967295E-6
142,90,0.035103217,0.064531334,1.1908294E-5
145,90,0.027225075,0.0016682702,1.1208835E-5
148,90,0.020467252,0.025752096,1.1208835E-5
21,90,0.02815803,0.028981075,9.967295E-6
153,90,0.034397405,0.0653201,1.0072214E-5
28,90,0.019704975,0.020070462,1.1208835E-5
31,90,0.026052145,0.03148202,1.1348728E-5
159,90,0.10954034,0.07807098,0.14174236
160,90,0.03742726,0.032136157,1.0526862E-5
32,90,0.019911585,0.029174244,1.2450375E-5
33,90,0.062636286,0.05442,1.6419806E-5
35,90,0.034560386,0.023936754,1.1348728E-5
36,90,0.025958467,0.038875088,1.2642728E-5
38,90,0.054939087,0.04877056,1.1908294E-5
42,90,0.030126605,0.028597666,1.07367005E-5
44,90,0.05875817,0.06843713,1.1348728E-5
174,90,0.039499782,0.026355747,1.0072214E-5
46,90,0.027472753,0.020638261,1.1348728E-5
181,90,0.069107935,0.03438393,1.0054728E-5
56,90,0.028931856,0.0057401666,0.007709073
58,90,0.031186603,0.03814339,1.2450375E-5
59,90,0.023746066,0.014851997,1.1348728E-5
61,90,0.030757984,0.025455756,0.0040032854
62,90,0.025778806,0.041946754,1.1296268E-5
191,90,0.029316846,0.034122713,1.0072214E-5
63,90,0.05359676,0.03991776,1.1208835E-5
64,90,0.016802166,0.019152183,1.3079889E-5
192,90,0.03814976,0.0386629,1.0072214E-5
65,90,0.032648277,0.042055048,0.0053703785
194,90,0.027690914,0.020657286,1.0054728E-5
72,90,0.13832366,0.11322141,1.6419806E-5
74,90,0.027404739,0.03906533,0.0040032854
76,90,0.018095724,0.020280462,1.1296268E-5
77,90,0.06116463,0.052777976,0.14039648
78,90,0.014761729,0.013422991,1.626243E-5
80,90,0.019319987,0.022046044,1.1208835E-5
81,90,0.024295315,0.016856847,0.14174236
88,90,0.03065532,0.030088864,1.1296268E-5
89,90,0.037189852,0.03291907,1.1296268E-5
95,90,0.016172066,0.016009543,1.0526862E-5
96,90,0.067674495,0.056033395,1.0072214E-5
99,90,0.032237623,0.007971844,9.967295E-6
100,90,0.05099809,0.057028502,1.1348728E-5
102,90,0.02367292,0.016725142,1.1208835E-5
103,90,0.059913136,0.09331924,0.14039648
107,90,0.02584682,0.033420283,0.12509671
114,90,0.048040103,0.057482153,1.2642728E-5
116,90,0.05637638,0.023665292,1.3079889E-5
117,90,0.042400025,0.09094268,1.626243E-5
122,90,0.034292176,0.042489674,1.1208835E-5
1,91,0.046637338,0.035890885,7.875311E-6
2,91,0.04494442,0.047751755,8.975791E-6
130,91,0.03230282,0.018990938,0.0047403183
3,91,0.027415149,0.038472317,8.872621E-6
4,91,0.043262564,0.029761158,0.0067269257
133,91,0.01827782,0.015040169,0.13555108
139,91,0.031866953,0.07128744,9.887126E-6
14,91,0.031192629,0.032859497,7.875311E-6
142,91,0.036187682,0.03275051,8.838231E-6
145,91,0.058075584,0.05251214,8.821036E-6
148,91,0.028970677,0.02729728,8.838231E-6
21,91,0.05760656,0.046225943,7.875311E-6
153,91,0.043076213,0.041086443,7.9440915E-6
28,91,0.035682335,0.0074072047,8.975791E-6
31,91,0.060044866,0.088262126,9.9559065E-6
159,91,0.073184274,0.045285236,0.13688004
160,91,0.05140025,0.031363264,7.9440915E-6
32,91,0.023904558,0.014405711,8.184821E-6
33,91,0.056829587,0.098864965,7.875311E-6
35,91,0.07938076,0.05790309,8.838231E-6
36,91,0.04071529,0.05741421,8.030066E-6
38,91,0.0813674,0.044178545,8.838231E-6
42,91,0.031074187,0.029599238,8.872621E-6
44,91,0.040123083,0.018713022,9.9559065E-6
174,91,0.042607184,0.034190692,1.0162246E-5
46,91,0.05091859,0.033919003,9.835541E-6
181,91,0.060024332,0.055805873,1.0145051E-5
56,91,0.07071246,0.110378645,0.0067269257
58,91,0.029010158,0.022171013,8.184821E-6
59,91,0.0566006,0.06755309,9.835541E-6
61,91,0.01594848,0.015293951,0.0031485255
62,91,0.0520951,0.04664009,9.061767E-6
191,91,0.016404873,0.015032384,9.887126E-6
63,91,0.020701913,0.029686427,8.821036E-6
64,91,0.02044924,0.019044653,8.030066E-6
192,91,0.025485352,0.022076039,7.9440915E-6
65,91,0.04043577,0.04600408,0.0047403183
194,91,0.062371045,0.034276325,1.0145051E-5
72,91,0.02875906,0.023903903,7.875311E-6
74,91,0.025785401,0.012977204,0.0031485255
76,91,0.038205918,0.040160052,8.907011E-6
77,91,0.024169866,0.023377653,0.13552742
78,91,0.02020604,0.022424018,1.11423615E-5
80,91,0.034268938,0.004701999,8.821036E-6
81,91,0.03334036,0.02465124,0.13688004
88,91,0.012466314,0.0040683188,9.061767E-6
89,91,0.027219329,0.030416638,8.907011E-6
95,91,0.032947138,0.023114529,7.9440915E-6
96,91,0.08581131,0.05583234,1.0162246E-5
99,91,0.08098366,0.12566715,7.875311E-6
100,91,0.03996832,0.026198853,8.838231E-6
102,91,0.02488367,0.020101823,8.821036E-6
103,91,0.014956733,0.017093012,0.13552742
107,91,0.0458358,0.045786917,0.13555108
114,91,0.02161312,0.016024161,8.030066E-6
116,91,0.019476444,0.015785947,8.030066E-6
117,91,0.019875985,0.0073021105,1.11423615E-5
122,91,0.034153655,0.023539577,8.838231E-6
1,92,0.026816454,0.005619399,8.817478E-6
2,92,0.030080888,0.017474826,8.060909E-6
130,92,0.037660584,0.028863966,0.004275569
3,92,0.016138978,0.017341185,7.840816E-6
4,92,0.04291854,0.037969615,0.0053692255
133,92,0.022300187,0.02782826,0.13562186
139,92,0.042021647,0.12640342,9.890432E-6
14,92,0.031630415,0.020961799,8.817478E-6
142,92,0.06568689,0.041054945,8.913769E-6
145,92,0.060243197,0.029653456,8.8312345E-6
148,92,0.019618412,0.012169915,1.0083014E-5
21,92,0.045183033,0.05981387,9.794141E-6
153,92,0.017262321,0.026062619,9.876676E-6
28,92,0.023095302,0.027650317,8.060909E-6
31,92,0.02901861,0.0246289,7.950863E-6
159,92,0.029089853,0.027322028,0.13673729
160,92,0.025642224,0.011494454,9.904188E-6
32,92,0.033637926,0.039449092,8.060909E-6
33,92,0.043272205,0.052667063,8.803723E-6
35,92,0.067792356,0.046799995,8.817478E-6
36,92,0.04677072,0.040118016,8.955037E-6
38,92,0.055823617,0.03487702,8.913769E-6
42,92,0.021470718,0.02997085,7.840816E-6
44,92,0.055550095,0.04031702,7.950863E-6
174,92,0.031482838,0.025177255,8.900013E-6
46,92,0.11239019,0.058300257,7.950863E-6
181,92,0.036216654,0.045257326,8.886258E-6
56,92,0.03823816,0.029512553,0.0053692255
58,92,0.027980505,0.028761556,8.060909E-6
59,92,0.01833859,0.014595038,7.950863E-6
61,92,0.023423528,0.014507156,0.0028261326
62,92,0.019875396,0.01969077,9.120106E-6
191,92,0.015378211,0.015269773,9.890432E-6
63,92,0.029228522,0.04064749,8.927525E-6
64,92,0.03537192,0.03878598,9.065083E-6
192,92,0.05623835,0.050720572,9.876676E-6
65,92,0.040398333,0.025613038,0.004275569
194,92,0.02020489,0.02366437,8.886258E-6
72,92,0.039010376,0.054738473,8.803723E-6
74,92,0.03351198,0.031710345,0.0028261326
76,92,0.021267168,0.014367706,8.913769E-6
77,92,0.03438852,0.053634495,0.13568379
78,92,0.029822633,0.028808042,9.794141E-6
80,92,0.05265587,0.04467483,8.8312345E-6
81,92,0.044380285,0.019374106,0.13673729
88,92,0.0122867925,0.010965707,9.120106E-6
89,92,0.02603533,0.027842786,8.913769E-6
95,92,0.02566894,0.019724907,9.904188E-6
96,92,0.049240045,0.04980979,8.900013E-6
99,92,0.029990561,0.020043029,9.794141E-6
100,92,0.041067507,0.02065167,8.817478E-6
102,92,0.1106053,0.12224679,8.927525E-6
103,92,0.024516337,0.0317423,0.13568379
107,92,0.021959238,0.035527788,0.13562186
114,92,0.043544456,0.049851917,8.955037E-6
116,92,0.04055354,0.07314733,9.065083E-6
117,92,0.11375397,0.11686489,9.794141E-6
122,92,0.02220986,0.023699231,1.0083014E-5
1,93,0.038015347,0.02506659,9.963031E-6
2,93,0.05874027,0.050768234,1.0065041E-5
130,93,0.026205232,0.022740064,0.0052885837
3,93,0.05877818,0.09107162,9.963031E-6
4,93,0.06122277,0.041674312,0.0074612554
133,93,0.045441777,0.04475854,0.12980464
139,93,0.019079285,0.030502174,9.776011E-6
14,93,0.0314665,0.047350675,9.963031E-6
142,93,0.032801826,0.010792915,9.8100145E-6
145,93,0.035323635,0.007239921,1.2921336E-5
148,93,0.037647467,0.03940648,1.122116E-5
21,93,0.03845063,0.024244932,9.691003E-6
153,93,0.03513829,0.06623301,1.0065041E-5
28,93,0.02826649,0.03335164,1.0065041E-5
31,93,0.02983069,0.01787031,9.895023E-6
159,93,0.036260188,0.04144708,0.1474964
160,93,0.08811461,0.11914192,1.0983136E-5
32,93,0.023690438,0.02296429,1.0898128E-5
33,93,0.057433024,0.05195181,9.691003E-6
35,93,0.037156023,0.02787618,9.691003E-6
36,93,0.04481975,0.05720004,1.08811255E-5
38,93,0.080994286,0.051458217,9.8100145E-6
42,93,0.03325676,0.035909917,9.963031E-6
44,93,0.036385156,0.031800877,9.895023E-6
174,93,0.022711761,0.028521014,9.912025E-6
46,93,0.032119416,0.03647048,1.1034142E-5
181,93,0.052525602,0.052158736,1.015005E-5
56,93,0.07921806,0.0056101484,0.0074612554
58,93,0.026386363,0.024678335,1.0898128E-5
59,93,0.032645963,0.05354321,1.1034142E-5
61,93,0.038051855,0.031098101,0.003481416
62,93,0.059303325,0.04102271,1.1136151E-5
191,93,0.0144428555,0.019056145,9.776011E-6
63,93,0.05763101,0.073204316,1.1034142E-5
64,93,0.023729755,0.011572437,1.227527E-5
192,93,0.022892896,0.046122707,1.0065041E-5
65,93,0.041080557,0.046951137,0.0052885837
194,93,0.022072885,0.020150185,1.015005E-5
72,93,0.029833496,0.0068682185,9.691003E-6
74,93,0.032842543,0.027147822,0.003481416
76,93,0.061125882,0.0756264,9.759009E-6
77,93,0.078653604,0.009381348,0.1298282
78,93,0.09997949,0.06675596,1.1442184E-5
80,93,0.01695484,0.015229265,1.2921336E-5
81,93,0.034622975,0.026539855,0.1474964
88,93,0.037391916,0.06290349,1.1136151E-5
89,93,0.027925288,0.03842681,9.759009E-6
95,93,0.03567045,0.019206632,1.0983136E-5
96,93,0.03627002,0.04517163,9.912025E-6
99,93,0.03264035,0.02072053,9.691003E-6
100,93,0.037870724,0.0334931,9.691003E-6
102,93,0.033829644,0.015343636,1.1034142E-5
103,93,0.025045421,0.031405848,0.1298282
107,93,0.017465942,0.027993558,0.12980464
114,93,0.021133523,0.02118403,1.08811255E-5
116,93,0.048759736,0.08416428,1.227527E-5
117,93,0.0343253,0.055225655,1.1442184E-5
122,93,0.02503138,0.018330047,1.122116E-5
1,94,0.024067227,0.014199533,7.905887E-6
2,94,0.028532546,0.014238607,1.0115393E-5
130,94,0.042093467,0.10194437,0.005392989
3,94,0.035297364,0.029214151,7.905887E-6
4,94,0.04142936,0.06755758,0.007596712
133,94,0.021996683,0.050761964,0.13567674
139,94,0.023488438,0.028382657,9.908252E-6
14,94,0.062716424,0.0653538,7.905887E-6
142,94,0.03260253,0.024682336,1.1082051E-5
145,94,0.030756673,0.032722227,1.00981315E-5
148,94,0.033128697,0.036237337,1.00981315E-5
21,94,0.028360475,0.024867548,7.905887E-6
153,94,0.017544158,0.022029206,8.976117E-6
28,94,0.02685876,0.027813738,1.0115393E-5
31,94,0.05332645,0.062372446,1.0270749E-5
159,94,0.062503114,0.064248785,0.13667652
160,94,0.042370774,0.05486787,8.458264E-6
32,94,0.10517394,0.035795018,9.908252E-6
33,94,0.033552475,0.03212205,9.0796875E-6
35,94,0.04686169,0.05267347,9.839205E-6
