114,40,1193.5,1209.2,4717193.5
116,40,2901.2222,322.35803,1.326795E7
117,40,768.1,179.28,89049.5
122,40,261.5,91.9,320.5
1,41,607.5,583.2,284.0
2,41,1412.5,79.6,2781572.0
130,41,763.2,140.04,7380030.5
3,41,786.9,189.54,285.0
4,41,2741.0,691.0,8807898.0
133,41,226.2,149.68,1821252.5
139,41,300.8,136.16,323.0
142,41,357.3,84.38,3128193.5
14,41,304.4,82.68,284.0
145,41,6644.857,2847.796,3802838.0
148,41,558.7,209.7,329.5
21,41,100000.0,10000.0,2302859.5
153,41,428.2,121.16,1.3142306E7
28,41,7220.143,3398.5918,2781572.0
31,41,381.5,20.6,284.5
159,41,4936.143,2115.4897,3893706.5
160,41,515.9,236.32,296.0
32,41,646.2,199.76,298.0
33,41,690.2,145.64,284.5
35,41,2326.5,214.9,285.0
36,41,806.3,92.44,285.0
38,41,1459.1,283.08,3128193.5
42,41,1776.0,252.6,285.0
44,41,1809.6,138.84,284.5
174,41,298.7,51.76,288.0
46,41,1306.2,1318.04,6247696.5
181,41,335.4,43.2,8967764.0
56,41,815.5,255.4,8807898.0
58,41,803.8,128.24,298.0
59,41,11953.0,107577.0,6247696.5
61,41,405.3,68.04,2570422.5
62,41,18029.0,162261.0,2875141.0
191,41,589.5,139.2,323.0
63,41,1477.2,454.76,3041914.0
192,41,2950.375,737.59375,1.3142306E7
64,41,830.0,250.6,1.0631529E7
65,41,537.4,242.6,7380030.5
194,41,488.6,136.4,8967764.0
72,41,1405.6,310.52,284.5
74,41,2012.3,163.7,2570422.5
76,41,616.8,182.84,2327753.5
77,41,597.2,217.0,2327875.5
78,41,574.1,188.48,79219.0
80,41,993.7,115.28,3802838.0
81,41,477.3,149.82,3893706.5
88,41,200.5,73.9,2875141.0
89,41,339.8,148.56,2327753.5
95,41,356.7,103.16,296.0
96,41,840.8,344.04,288.0
99,41,246.0,30.8,2302859.5
100,41,1906.2,175.72,285.0
102,41,19731.0,177579.0,3041914.0
103,41,4092.3,525.98,2327875.5
107,41,477.6,191.8,1821252.5
114,41,3931.8,2239.68,285.0
116,41,2030.875,662.5,1.0631529E7
117,41,586.7,218.56,79219.0
122,41,918.7,158.44,329.5
1,42,537.0,148.8,229.0
2,42,1173.8,287.8,3128578.5
130,42,1114.4,278.2,7894610.0
3,42,1860.1,207.52,229.0
4,42,3299.4,3299.4,9602691.0
133,42,1657.9,147.48,4160377.0
139,42,434.5,149.9,259.5
142,42,1220.7,175.42,3128663.5
14,42,1012.2,226.52,229.0
145,42,10192.2,10192.2,3381009.5
148,42,3340.4,269.4,229.0
21,42,18205.5,12137.0,2301674.5
153,42,812.2,244.24,1.0511408E7
28,42,9693.5,6462.3335,3128578.5
31,42,6138.0,290.6,300.5
159,42,6787.0,1696.75,3984842.0
160,42,847.0,250.2,231.0
32,42,1024.7,135.04,258.0
33,42,4343.4,1710.6,320.5
35,42,344.6,115.04,258.0
36,42,2239.3,789.78,257.5
38,42,1597.7,203.02,3128663.5
42,42,293.3,98.9,229.0
44,42,1201.9,97.72,300.5
174,42,228.6,50.8,323.0
46,42,876.1,181.92,6223418.0
181,42,1804.7,230.44,323.5
56,42,479.6,58.0,9602691.0
58,42,1319.5,257.9,258.0
59,42,234.5,96.0,6223418.0
61,42,370.0,126.0,2047357.0
62,42,5081.25,7621.875,2874740.0
191,42,1406.8,334.64,259.5
63,42,437.6,117.84,3123809.0
192,42,1954.0,621.25,1.0511408E7
64,42,264.6,74.4,1.0301061E7
65,42,2729.4,435.52,7894610.0
194,42,1426.1,619.68,323.5
72,42,1771.0,166.8,320.5
74,42,688.1,190.5,2047357.0
76,42,462.0,130.6,2330150.0
77,42,1382.5,806.4,4190734.0
78,42,1265.3,623.58,79183.0
80,42,881.8,451.68,3381009.5
81,42,392.1,93.9,3984842.0
88,42,191.2,51.24,2874740.0
89,42,1217.8,246.24,2330150.0
95,42,422.8,115.56,231.0
96,42,7062.0,988.4,323.0
99,42,254.2,59.0,2301674.5
100,42,1173.4,341.76,258.0
102,42,19797.0,178173.0,3123809.0
103,42,171.0,81.6,4190734.0
107,42,788.5,306.5,4160377.0
114,42,743.4,702.72,257.5
116,42,2618.6667,290.96295,1.0301061E7
117,42,838.0,324.6,79183.0
122,42,1396.8,159.44,229.0
1,43,632.9,94.24,285.0
2,43,1996.4,160.36,2780943.0
130,43,1383.7,177.16,9855295.0
3,43,351.5,87.5,285.0
4,43,1184.8,217.32,9417600.0
133,43,429.0,215.6,5218545.5
139,43,743.3,354.16,340.0
142,43,3237.9,219.94,2781905.0
14,43,928.0,172.6,285.0
145,43,8168.3335,5445.5557,3379558.0
148,43,1449.1,186.7,284.0
21,43,15695.8,15695.8,2590480.5
153,43,236.7,60.1,1.0515028E7
28,43,9262.714,3969.7346,2780943.0
31,43,602.9,107.56,293.0
159,43,54164.0,487476.0,3986252.5
160,43,1426.7,653.42,287.0
32,43,2040.7,107.1,285.0
33,43,1482.8,182.04,291.5
35,43,491.8,110.84,329.5
36,43,403.5,377.4,285.0
38,43,973.3,247.38,2781905.0
42,43,253.9,65.28,285.0
44,43,374.3,64.02,293.0
174,43,2129.9,350.92,287.5
46,43,1307.8,403.4,6223418.0
181,43,1245.9,219.74,288.0
56,43,510.8,326.72,9417600.0
58,43,1933.7,201.9,285.0
59,43,4575.0,41175.0,6250629.0
61,43,1748.6,185.6,1002394.5
62,43,21333.0,191997.0,2875236.0
191,43,775.6,149.72,340.0
63,43,635.6,218.8,3515997.5
192,43,3685.0,3685.0,1.0515028E7
64,43,1617.5,294.1,285.0
65,43,455.1,293.16,9855295.0
194,43,1597.9,885.92,288.0
72,43,3858.3,170.64,291.5
74,43,454.6,155.32,1002394.5
76,43,1017.3,479.96,2323893.0
77,43,1951.0,512.5,4728218.0
78,43,649.5,211.1,79335.0
80,43,718.3,315.9,3379558.0
81,43,454.3,128.78,3986252.5
88,43,784.5,183.0,2875236.0
89,43,280.8,105.44,2323893.0
95,43,1021.9,248.14,287.0
96,43,742.2,173.32,287.5
99,43,1581.7,183.88,2590480.5
100,43,1476.4,208.24,329.5
102,43,100000.0,10000.0,3515997.5
103,43,1782.1,203.1,4728218.0
107,43,224.2,124.64,5218545.5
114,43,189.2,54.72,285.0
116,43,1708.2,215.6,285.0
117,43,260.8,88.72,79335.0
122,43,758.8,314.4,284.0
1,44,461.1,83.52,293.0
2,44,1253.3,1353.22,2781631.0
130,44,3166.4,207.96,1.1429944E7
3,44,10038.667,23423.555,1893045.0
4,44,1462.75,365.6875,1.1151832E7
133,44,2843.6,1073.84,4150892.5
139,44,255.3,114.62,294.5
142,44,3372.3,211.78,2781316.0
14,44,1149.1,141.68,293.0
145,44,6163.375,1540.8438,3382516.0
148,44,3609.0,685.8,308.0
21,44,8899.714,4010.2449,2303549.5
153,44,280.6,122.24,1.051622E7
28,44,8887.714,3809.0205,2781631.0
31,44,957.2,241.32,265.5
159,44,5307.375,1326.8438,3985297.0
160,44,1527.0,386.0,287.0
32,44,840.0,589.4,258.0
33,44,358.4,87.0,285.0
35,44,483.5,108.9,285.0
36,44,1257.8,392.6,320.5
38,44,424.6,124.48,2781316.0
42,44,1047.3,270.3,1893045.0
44,44,694.5,77.7,265.5
174,44,1166.6,213.08,287.0
46,44,1218.4,197.92,7018481.0
181,44,1387.4,1080.6,296.0
56,44,1790.4,193.36,1.1151832E7
58,44,1350.4,387.0,258.0
59,44,3232.5,12930.0,7018481.0
61,44,292.5,108.2,40387.5
62,44,100000.0,10000.0,3233934.5
191,44,644.6,229.68,294.5
63,44,877.4,308.48,3515299.0
192,44,2224.6667,305.03705,1.051622E7
64,44,609.6,159.32,356.0
65,44,807.3,213.5,1.1429944E7
194,44,515.3,142.56,296.0
72,44,3144.6,179.88,285.0
74,44,2268.5,1568.3,40387.5
76,44,1485.2,235.44,2330294.5
77,44,1019.8,410.64,4181976.5
78,44,579.5,218.0,89317.0
80,44,1144.9,283.52,3382516.0
81,44,2182.2,197.96,3985297.0
88,44,187.3,47.36,3233934.5
89,44,203.0,55.0,2330294.5
95,44,705.4,198.96,287.0
96,44,564.1,76.68,287.0
99,44,756.9,288.14,2303549.5
100,44,2257.7,125.32,285.0
102,44,19779.0,178011.0,3515299.0
103,44,288.7,171.66,4181976.5
107,44,558.2,242.24,4150892.5
114,44,3187.5,199.6,320.5
116,44,711.0,237.8,356.0
117,44,1306.5,224.8,89317.0
122,44,622.7,201.7,308.0
1,45,1847.1,1130.88,229.0
2,45,615.6,194.16,2782778.0
130,45,2417.3,785.72,1.0174728E7
3,45,10212.143,4376.633,2542030.0
4,45,1834.3334,203.81482,9920802.0
133,45,527.3,270.96,4680681.5
139,45,415.3,199.76,259.0
142,45,1105.6,181.96,2782589.5
14,45,607.4,297.56,229.0
145,45,7901.0,3446.7144,3379992.5
148,45,874.1,351.3,257.0
21,45,1276.8,420.88,698188.5
153,45,1601.9,343.08,2894004.0
28,45,8535.286,3657.9795,2782778.0
31,45,446.1,115.72,285.0
159,45,4212.875,1053.2188,3985334.0
160,45,661.1,90.44,240.0
32,45,893.8,495.64,293.0
33,45,1762.7,239.36,293.0
35,45,729.7,188.82,320.5
36,45,641.2,230.4,293.0
38,45,617.5,169.6,2782589.5
42,45,1274.5,303.9,2542030.0
44,45,2089.2,200.48,285.0
174,45,630.7,213.82,304.0
46,45,1374.4,365.96,6243631.5
181,45,1796.8,272.04,288.0
56,45,2094.4,104.48,9920802.0
58,45,1214.8,211.6,293.0
59,45,6599.0,59391.0,6243631.5
61,45,561.0,152.0,37437.5
62,45,100000.0,10000.0,2341236.5
191,45,583.3,271.04,259.0
63,45,669.4,289.92,3515116.5
192,45,821.4,289.4,2894004.0
64,45,760.2,259.36,284.0
65,45,985.2222,152.55556,1.0174728E7
194,45,436.6,116.72,288.0
72,45,731.4,108.56,293.0
74,45,1110.8,167.0,37437.5
76,45,533.6,190.52,699399.0
77,45,330.6,125.2,4691345.5
78,45,604.8,200.44,79164.0
80,45,666.6,213.84,3379992.5
81,45,381.7,42.76,3985334.0
88,45,675.3,325.1,2341236.5
89,45,517.4,194.6,699399.0
95,45,862.0,187.8,240.0
96,45,1493.5,1006.7,304.0
99,45,819.2,247.12,698188.5
100,45,604.9,184.28,320.5
102,45,19677.0,177093.0,3515116.5
103,45,336.5,123.5,4691345.5
107,45,301.6,120.2,4680681.5
114,45,1141.1,273.52,293.0
116,45,2203.9,268.28,284.0
117,45,695.6,210.28,79164.0
122,45,578.6,184.48,257.0
1,46,824.8,145.52,293.0
2,46,592.1,223.1,2781088.0
130,46,1695.2,250.36,1.1436979E7
3,46,9230.571,3955.9592,2540793.5
4,46,4951.0,4951.0,9915566.0
133,46,541.5,265.1,4677115.0
139,46,436.2,212.48,333.0
142,46,343.4,88.48,2781293.0
14,46,675.0,163.4,293.0
145,46,7582.857,3249.796,3381595.0
148,46,2366.5,467.7,293.0
21,46,2499.4,312.84,293.0
153,46,469.7,205.78,296.0
28,46,8348.714,3578.0205,2781088.0
31,46,660.6,217.56,293.0
159,46,3867.125,966.78125,3987036.5
160,46,350.4,96.48,288.0
32,46,701.5,215.5,293.0
33,46,1209.7,337.5,293.0
35,46,376.8,85.8,293.0
36,46,263.2,73.0,299.0
38,46,787.7,120.7,2781293.0
42,46,358.3,44.64,2540793.5
44,46,4791.2,119.04,293.0
174,46,1293.4,721.32,893.0
46,46,1836.2,244.56,6248750.5
181,46,556.0,194.4,287.0
56,46,898.7,44.1,9915566.0
58,46,875.0,325.2,293.0
59,46,2796.0,6524.0,6248750.5
61,46,798.4,261.68,38062.0
62,46,1004.9,70.28,899.0
191,46,910.8,513.76,333.0
63,46,395.5,54.6,3125055.0
192,46,701.3,180.24,296.0
64,46,762.2,254.4,285.0
65,46,3736.2,3736.2,1.1436979E7
194,46,1705.6,308.56,287.0
72,46,3985.0,200.8,293.0
74,46,1892.2,1020.12,38062.0
76,46,773.6,335.48,288.0
77,46,672.7,325.04,4153231.0
78,46,1075.8,426.6,79211.0
80,46,472.6,142.76,3381595.0
81,46,490.9,104.24,3987036.5
88,46,1934.7,290.04,899.0
89,46,1103.8,398.64,288.0
95,46,978.2,314.24,288.0
96,46,328.1,65.5,893.0
99,46,593.8,131.92,293.0
100,46,1355.3,285.9,293.0
102,46,19952.0,179568.0,3125055.0
103,46,794.5,123.3,4153231.0
107,46,591.4,684.04,4677115.0
114,46,321.1,151.32,299.0
116,46,1643.6,180.32,285.0
117,46,1555.4,321.36,79211.0
122,46,738.6,227.92,293.0
1,47,1513.2,234.08,229.0
2,47,527.9,190.68,2782606.0
130,47,1688.5,329.6,9800316.0
3,47,5313.125,1361.7188,2540028.0
4,47,1365.0,813.2,9559082.0
133,47,183.9,53.66,4149432.5
139,47,980.0,417.0,259.0
142,47,2274.0,303.8,2782348.0
14,47,652.4,295.08,229.0
145,47,9294.375,2476.1562,3380005.5
148,47,1993.2,400.2,267.5
21,47,5100.6,279.84,257.0
153,47,760.4,222.4,231.0
28,47,7879.7144,3492.8164,2782606.0
31,47,1022.0,416.8,229.0
159,47,7626.143,3268.347,3985528.0
160,47,996.2,233.72,232.0
32,47,353.9,126.28,229.0
33,47,1248.8,369.0,256.5
35,47,1159.7,425.82,229.0
36,47,815.7,215.84,267.5
38,47,3172.9,285.34,2782348.0
42,47,2791.9,781.26,2540028.0
44,47,1195.9,246.96,229.0
174,47,1389.1,533.72,276.0
46,47,257.8,59.24,6237077.0
181,47,4552.4,2386.0,260.0
56,47,432.8,112.16,9559082.0
58,47,274.1,122.3,229.0
59,47,2879.3333,6718.4443,6237077.0
61,47,1559.6,157.8,36664.5
62,47,1671.3,239.3,307.0
191,47,2899.3,278.76,259.0
63,47,2916.3,633.44,3123393.5
192,47,2874.9,632.9,231.0
64,47,1373.1,297.7,273.5
65,47,3220.0,357.77777,9800316.0
194,47,2273.2,664.96,260.0
72,47,3086.4,262.24,256.5
74,47,2104.8,189.4,36664.5
76,47,1564.9,396.88,232.0
77,47,770.1,627.94,4153835.0
78,47,583.1,228.5,89094.0
80,47,1863.9,642.5,3380005.5
81,47,672.9,121.16,3985528.0
88,47,1470.3,325.98,307.0
89,47,2071.9,197.28,232.0
95,47,1099.1,358.1,232.0
96,47,1736.5,344.0,276.0
99,47,1043.8,275.28,257.0
100,47,1508.8,286.04,229.0
102,47,100000.0,10000.0,3123393.5
103,47,908.2,213.84,4153835.0
107,47,1824.4,918.72,4149432.5
114,47,993.0,252.4,267.5
116,47,1472.3,298.1,273.5
117,47,1580.8,214.8,89094.0
122,47,1631.7,319.7,267.5
1,48,844.8,224.32,329.0
2,48,627.0,140.0,2780508.0
130,48,1854.3,107.64,1.0160037E7
3,48,9515.571,4078.102,2538412.0
4,48,2220.9,38.5,9919880.0
133,48,2067.2,335.6,4671052.0
139,48,778.7,310.04,332.0
142,48,2585.9,431.08,2781057.0
14,48,2835.7,205.48,329.0
145,48,11895.571,5098.102,3381199.0
148,48,510.6,277.08,343.0
21,48,1012.0,367.2,379.5
153,48,597.4,207.2,343.0
28,48,6933.875,1875.875,2780508.0
31,48,831.5,169.8,329.0
159,48,100000.0,10000.0,3983343.5
160,48,628.7,261.36,332.0
32,48,324.1,148.52,329.0
33,48,654.6,221.48,329.0
35,48,907.7,264.36,379.5
36,48,681.1,186.94,329.0
38,48,744.0,280.6,2781057.0
42,48,864.8,337.0,2538412.0
44,48,2361.3,284.18,329.0
174,48,771.2,336.24,342.0
46,48,2046.9,234.14,6243627.0
181,48,894.2,392.12,309.0
56,48,837.6,725.16,9919880.0
58,48,1376.5,309.6,329.0
59,48,8693.0,78237.0,6243627.0
61,48,3026.5,344.0,35655.0
62,48,507.3,152.24,334.5
191,48,1009.3,370.04,332.0
63,48,1493.4,273.8,3515380.0
192,48,1375.3,425.44,343.0
64,48,926.5,418.9,337.0
65,48,1150.1,386.48,1.0160037E7
194,48,2483.2,426.92,309.0
72,48,2439.2,1418.2,329.0
74,48,2451.4,258.0,35655.0
76,48,984.8,328.44,331.0
77,48,1853.7,359.7,4668421.5
78,48,636.4,229.32,79379.0
80,48,1264.2,277.68,3381199.0
81,48,514.2,173.4,3983343.5
88,48,1539.4,388.52,334.5
89,48,1236.4,492.44,331.0
95,48,483.7,188.7,332.0
96,48,3456.0,260.0,342.0
99,48,827.1,136.44,379.5
100,48,1237.1,295.46,379.5
102,48,19908.0,179172.0,3515380.0
103,48,6966.7,227.1,4668421.5
107,48,285.5,127.7,4671052.0
114,48,2002.4,271.8,329.0
116,48,931.9,247.1,337.0
117,48,638.5,269.0,79379.0
122,48,805.6,228.56,343.0
1,49,932.1,351.66,293.0
2,49,1679.0,366.8,2779568.0
130,49,898.8,347.64,1.0153681E7
3,49,8478.0,3633.4285,2856162.0
4,49,1666.4,195.68,9912984.0
133,49,189.0,86.4,4678871.0
139,49,1325.7,390.76,291.5
142,49,643.3,204.78,2779417.0
14,49,2860.3,504.12,293.0
145,49,1446.5,1053.9,2554973.5
148,49,1497.2,1179.44,292.5
21,49,625.1,166.74,326.0
153,49,1799.7,500.76,304.0
28,49,6479.25,1625.75,2779568.0
31,49,876.2,223.08,339.5
159,49,100000.0,10000.0,4483290.0
160,49,1157.8,454.2,310.0
32,49,1413.3,217.58,293.0
33,49,3398.8,322.0,329.5
35,49,581.9,215.12,329.5
36,49,1479.3,313.02,293.0
38,49,542.9,153.1,2779417.0
42,49,819.0,475.6,2856162.0
44,49,2043.7,194.68,339.5
174,49,448.2,112.36,296.0
46,49,1809.8,281.28,7015959.0
181,49,1070.3,307.12,326.0
56,49,632.1,213.12,9912984.0
58,49,722.0,478.6,293.0
59,49,2312.5,3468.75,7015959.0
61,49,545.0,268.6,40756.0
62,49,983.9,352.86,296.0
191,49,2088.9,474.1,291.5
63,49,959.8,502.8,3514931.5
192,49,1218.1,241.7,304.0
64,49,969.1,506.56,302.0
65,49,3615.8,662.56,1.0153681E7
194,49,505.7,187.96,326.0
72,49,1108.8,278.92,329.5
74,49,736.2,242.6,40756.0
76,49,475.5,156.4,329.5
77,49,1884.0,320.8,5199163.0
78,49,633.0,196.8,89272.5
80,49,457.6,146.72,2554973.5
81,49,833.0,257.2,4483290.0
88,49,716.2,346.24,296.0
89,49,393.7,147.9,329.5
95,49,706.6,374.4,310.0
96,49,504.3,284.88,296.0
99,49,669.7,243.9,326.0
100,49,2333.0,234.2,329.5
102,49,100000.0,10000.0,3514931.5
103,49,1765.3,710.84,5199163.0
107,49,1094.0,431.6,4678871.0
114,49,3056.2,390.28,293.0
116,49,890.6,213.72,302.0
117,49,1748.3,1022.84,89272.5
122,49,861.9,311.92,292.5
1,50,1189.5,295.0,229.0
2,50,873.2,234.8,2779696.0
130,50,2622.9,497.14,1.142455E7
3,50,3936.5557,565.5679,2540931.5
4,50,2158.0,239.77777,9913336.0
133,50,340.4,125.96,4682291.0
139,50,241.3,52.76,289.0
142,50,662.0,339.8,2779494.5
14,50,2226.2,1044.16,229.0
145,50,1546.5,323.5,229.0
148,50,2653.0,273.8,257.0
21,50,636.3,304.96,257.0
153,50,477.5,211.3,231.0
28,50,8607.2,8607.2,2779696.0
31,50,983.2,383.36,257.0
159,50,2826.5557,314.06174,3984549.0
160,50,1418.5,340.5,248.0
32,50,430.8,230.16,229.0
33,50,1339.6,931.4,256.5
35,50,1775.0,1150.0,270.5
36,50,969.8,232.64,229.0
38,50,785.6,157.88,2779494.5
42,50,993.4,347.88,2540931.5
44,50,1368.9,480.74,257.0
174,50,1914.3,604.58,268.0
46,50,2387.4,670.52,6246694.0
181,50,726.1,242.86,259.5
56,50,737.4,129.52,9913336.0
58,50,1334.2,582.52,229.0
59,50,10110.0,90990.0,6246694.0
61,50,1222.1,1147.34,36079.5
62,50,1212.2,362.2,258.0
191,50,1212.3,388.56,289.0
63,50,847.4,32.4,3125043.0
192,50,2177.6,301.2,231.0
64,50,785.3,296.48,229.0
65,50,5388.0,5388.0,1.142455E7
194,50,1116.9,331.94,259.5
72,50,1470.3,237.24,256.5
74,50,859.3,322.5,36079.5
76,50,1144.9,345.52,239.0
77,50,2224.7,302.84,4160622.0
78,50,667.9,327.48,79164.0
80,50,2257.7,287.02,229.0
81,50,556.5,173.7,3984549.0
88,50,1241.0,343.6,258.0
89,50,3845.0,805.4,239.0
95,50,517.5,144.9,248.0
96,50,846.6,446.6,268.0
99,50,677.2,146.16,257.0
100,50,1705.6,1050.12,270.5
102,50,100000.0,10000.0,3125043.0
103,50,1243.7,408.76,4160622.0
107,50,245.0,105.2,4682291.0
114,50,1529.2,725.72,229.0
116,50,2517.0,233.6,229.0
117,50,2293.6,1438.0,79164.0
122,50,974.6,279.2,257.0
1,51,1681.3,707.18,285.0
2,51,4612.5,1922.5,3125464.0
130,51,762.6,522.64,9757483.0
3,51,7217.875,1804.4688,2539865.0
4,51,2469.6,1298.76,9648136.0
133,51,3758.1,752.46,4160048.5
139,51,686.9,313.08,296.0
142,51,971.3,312.64,3126332.0
14,51,509.2,154.64,285.0
145,51,485.9,135.9,293.0
148,51,1364.2,376.44,330.0
21,51,828.1,259.06,291.0
153,51,340.9,185.64,288.0
28,51,9089.833,6059.8887,3125464.0
31,51,1157.6,551.48,320.5
159,51,6546.875,1636.7188,3984495.0
160,51,587.2,163.36,287.0
32,51,1593.2,514.96,320.5
33,51,1079.6,1042.36,320.5
35,51,1156.4,111.72,335.5
36,51,323.4,104.0,383.0
38,51,991.6,288.56,3126332.0
42,51,862.5,527.2,2539865.0
44,51,1317.5,843.4,320.5
174,51,1269.4,317.92,287.0
46,51,1403.1,657.1,6237142.0
181,51,1377.0,335.2,295.0
56,51,1178.8,929.04,9648136.0
58,51,1017.2,344.08,320.5
59,51,3284.0,7662.6665,6237142.0
61,51,1849.7,1030.16,35431.5
62,51,742.4,403.52,304.0
191,51,689.5,240.8,296.0
63,51,1055.1,384.12,3125010.0
192,51,1061.3,439.36,288.0
64,51,413.7,57.28,335.5
65,51,981.7,142.04,9757483.0
194,51,4127.7,367.42,295.0
72,51,1881.7,1493.7,320.5
74,51,4909.9,938.18,35431.5
76,51,978.9,366.86,287.0
77,51,610.7,449.32,4161407.5
78,51,338.9,82.88,89112.5
80,51,1544.3,511.7,293.0
81,51,740.9,376.08,3984495.0
88,51,3664.7,1922.22,304.0
89,51,860.9,316.52,287.0
95,51,1523.1,525.86,287.0
96,51,446.8,174.96,287.0
99,51,1449.9,54.1,291.0
100,51,1259.4,783.8,335.5
102,51,100000.0,10000.0,3125010.0
103,51,827.4,330.32,4161407.5
107,51,421.9,212.92,4160048.5
114,51,978.9,277.72,383.0
116,51,335.0,135.2,335.5
117,51,2264.8,439.76,89112.5
122,51,880.8,284.6,330.0
1,52,1054.4,610.0,301.0
2,52,2493.0,1773.8,2779623.0
130,52,2186.7,633.5,9015936.0
3,52,9543.75,2385.9375,2539239.0
4,52,1442.1,641.26,8693195.0
133,52,1392.7,696.56,1637841.0
139,52,880.7,367.04,287.0
142,52,1001.6,204.96,2779910.0
14,52,1250.3,389.78,301.0
145,52,10528.2,300.16,284.0
148,52,640.5,164.0,257.0
21,52,1299.4,198.04,272.0
153,52,1299.1,323.5,301.0
28,52,4066.0,2063.25,2779623.0
31,52,3891.6,442.48,265.5
159,52,1259.3,114.42,1805374.5
160,52,957.8,186.32,288.0
32,52,2347.2,338.8,246.0
33,52,2021.5,349.3,293.0
35,52,1263.8,686.24,265.5
36,52,1927.6,1932.24,229.0
38,52,2279.1,491.86,2779910.0
42,52,1804.3,723.98,2539239.0
44,52,5225.5,272.6,265.5
174,52,2069.1,387.68,287.0
46,52,958.4,366.76,6222522.0
181,52,1072.3,424.04,294.0
56,52,3314.0,483.0,8693195.0
58,52,2043.4,422.12,246.0
59,52,802.5,384.3,6222522.0
61,52,1302.9,344.9,14904.0
62,52,957.6,359.2,287.0
191,52,919.9,307.12,287.0
63,52,498.4,169.24,3122930.0
192,52,432.7,131.32,301.0
64,52,567.5,236.5,229.0
65,52,983.5,122.6,9015936.0
194,52,1549.2,582.76,294.0
72,52,1264.8,1092.88,293.0
74,52,897.6,357.36,14904.0
76,52,2636.4,366.48,301.0
77,52,809.7,729.98,1807646.0
78,52,513.0,80.4,79362.5
80,52,1753.6,1347.2,284.0
81,52,463.2,163.4,1805374.5
88,52,1009.0,484.6,287.0
89,52,2192.5,1404.8,301.0
95,52,529.7,216.7,288.0
96,52,1151.8,795.04,287.0
99,52,955.4,487.8,272.0
100,52,2817.1,2033.9,265.5
102,52,20856.0,187704.0,3122930.0
103,52,3923.2,1463.08,1807646.0
107,52,2653.2,399.2,1637841.0
114,52,4755.0,946.2,229.0
116,52,5043.9,450.08,229.0
117,52,3701.8,3051.0,79362.5
122,52,1114.0,743.8,257.0
1,53,1318.5,739.9,285.0
2,53,3659.9,377.92,2779147.5
130,53,975.1,161.3,1.1385736E7
3,53,4365.5,1091.375,2539725.5
4,53,1950.1111,219.76543,1.1124361E7
133,53,1362.0,910.2,105674.0
139,53,516.4,154.12,287.0
142,53,1289.1,543.58,2779663.0
14,53,2762.0,365.2,285.0
145,53,2096.4,1170.2,285.0
148,53,2062.4,445.48,320.5
21,53,2362.8,699.88,285.0
153,53,258.7,91.44,285.0
28,53,7416.2856,3178.4082,2779147.5
31,53,563.7,171.84,285.0
159,53,1374.0,349.2,79222.0
160,53,2375.2,158.72,287.0
32,53,1084.2,298.44,320.5
33,53,1347.5,548.6,285.0
35,53,2017.9,984.94,285.0
36,53,1116.5,365.2,320.5
38,53,550.3,162.7,2779663.0
42,53,2167.8,1481.2,2539725.5
44,53,1949.9,241.98,285.0
174,53,2069.0,547.4,287.0
46,53,787.8,738.24,7028189.0
181,53,1576.8,483.24,296.0
56,53,2412.9,113.84,1.1124361E7
58,53,7438.8,435.2,320.5
59,53,5907.0,23628.0,7028189.0
61,53,679.3,205.9,320.5
62,53,1161.7,642.98,320.5
191,53,1901.6,724.8,287.0
63,53,1432.3,406.84,3515069.0
192,53,3012.1,479.08,285.0
64,53,1346.0,559.6,356.0
65,53,2218.4,1841.84,1.1385736E7
194,53,1151.6,510.04,296.0
72,53,2401.4,801.52,285.0
74,53,1970.3,409.5,320.5
76,53,2524.3,1513.5,239.0
77,53,3311.1,501.1,105520.0
78,53,901.5,202.7,89238.5
80,53,1174.4,209.28,285.0
81,53,938.2,316.6,79222.0
88,53,1114.6,560.04,320.5
89,53,1180.9,933.1,239.0
95,53,649.3,183.98,287.0
96,53,1003.5,380.7,287.0
99,53,788.1,270.68,285.0
100,53,3371.0,2348.6,285.0
102,53,100000.0,10000.0,3515069.0
103,53,1963.4,388.6,105520.0
107,53,1222.8,924.8,105674.0
114,53,1833.5,1775.9,320.5
116,53,635.5,172.7,356.0
117,53,1372.9,542.88,89238.5
122,53,1385.4,418.48,320.5
1,54,4286.4,426.96,285.0
2,54,2045.5,755.9,682794.0
130,54,1358.1,566.12,1.1378973E7
3,54,8230.0,3527.1428,2538189.0
4,54,4280.6,485.4,1.1123908E7
133,54,701.8,493.16,105674.0
139,54,4023.0,529.2,296.0
142,54,1917.0,750.8,678212.5
14,54,1526.8,788.04,285.0
145,54,1918.7,523.7,320.5
148,54,5712.3,6468.22,285.0
21,54,1101.9,64.74,284.0
153,54,833.5,665.5,304.0
28,54,589.2,149.4,682794.0
31,54,2807.1,909.44,329.5
159,54,590.3,217.82,99017.0
160,54,1036.4,273.64,360.0
32,54,897.6,393.92,355.0
33,54,902.0,485.2,366.0
35,54,531.5,119.2,320.5
36,54,1283.9,816.64,320.5
38,54,1481.0,359.8,678212.5
42,54,725.0,460.6,2538189.0
44,54,3452.5,296.2,329.5
174,54,3027.9,350.12,370.0
46,54,1811.5,751.3,7028772.0
181,54,2993.6,385.44,323.0
56,54,3193.6,451.56,1.1123908E7
58,54,1742.9,377.12,355.0
59,54,6197.0,24788.0,7028772.0
