95,18,0.0028417506,1.1672276E-4,2.937244E-6
96,18,0.006846902,4.5213185E-4,0.0065672956
99,18,0.009873925,2.150207E-4,3.268704E-6
100,18,0.0024194387,5.855431E-5,2.9423436E-6
102,18,0.0033526118,2.7806062E-4,0.02294233
103,18,0.0022763973,3.9444573E-4,0.005812674
107,18,0.004120947,1.9895924E-4,0.0055247424
114,18,0.004648458,5.776889E-4,0.12131914
116,18,0.019058527,3.7487404E-4,0.10851927
117,18,0.0010394322,2.2910459E-5,8.078951E-4
122,18,0.004526911,2.7613132E-4,2.947443E-6
1,19,0.002002848,2.5720856E-5,2.792473E-6
2,19,0.0126177315,1.2203462E-4,0.0281419
130,19,0.022214271,3.3908145E-4,9.7287135E-5
3,19,0.0034748462,3.0356806E-4,2.6763305E-6
4,19,0.003610202,1.00714184E-4,9.3379687E-4
133,19,0.006893647,1.5478997E-4,0.0052064825
139,19,8.607806E-4,2.5225032E-5,0.023129603
14,19,0.0018452851,1.7198885E-5,2.792473E-6
142,19,0.0018770092,5.5315333E-5,0.031654023
145,19,0.19372849,0.25547317,0.020870227
148,19,0.0014836304,5.3641925E-5,3.105553E-6
21,19,0.011013549,6.0428512E-5,3.1459504E-6
153,19,0.0046719024,1.268069E-4,2.822771E-6
28,19,0.15382221,0.03471192,0.0281419
159,19,0.023039099,1.2841834E-4,0.04381585
31,19,0.0017078139,1.82835E-5,2.7773237E-6
160,19,0.006106889,1.8345477E-4,3.0298079E-6
32,19,0.019691411,7.2131696E-4,0.08783167
33,19,0.024839967,1.2457572E-4,2.6359328E-6
35,19,0.0020155378,8.900035E-5,2.5955355E-6
36,19,0.0075101517,1.3170317E-4,0.1206879
38,19,0.009363896,1.5881853E-4,0.031654023
42,19,0.0027050083,1.248856E-4,2.6763305E-6
44,19,0.005429051,1.2228252E-4,2.7773237E-6
174,19,0.0017215612,3.4645684E-5,0.007300297
46,19,0.04406477,1.4998668E-4,0.063050285
181,19,0.04202597,0.0061578206,0.098949894
56,19,0.003784685,1.3210604E-4,9.3379687E-4
58,19,0.0027822037,1.4797239E-4,0.08783167
59,19,0.027623758,0.0060713226,0.063050285
61,19,0.0012710788,2.0204816E-5,0.0369398
62,19,0.15996349,0.21094665,0.032663096
191,19,0.12489173,0.00784271,0.023129603
63,19,0.0071685887,1.3306669E-4,0.027591363
192,19,0.010132677,2.1010531E-4,2.822771E-6
64,19,0.002873146,1.2720977E-4,0.10735383
65,19,0.0019309402,1.3306669E-4,9.7287135E-5
194,19,0.0017850094,3.954194E-5,0.098949894
72,19,0.017244162,1.3929547E-4,2.6359328E-6
74,19,0.017599473,1.7121411E-4,0.0369398
76,19,8.8404486E-4,2.1258442E-5,2.6914793E-6
77,19,0.0013736533,8.1903876E-5,0.0050370507
78,19,0.0033447775,1.4611305E-4,7.9954613E-4
80,19,0.009606058,1.6256819E-4,0.020870227
81,19,0.0023412383,3.3468103E-5,0.04381585
88,19,0.018436989,1.7059434E-4,0.032663096
89,19,0.0010067114,3.3901946E-5,2.6914793E-6
95,19,0.0018177908,5.2464347E-5,3.0298079E-6
96,19,0.0023137443,5.1193798E-5,0.007300297
99,19,0.0045122243,1.3421327E-4,3.1459504E-6
100,19,0.005504131,1.1651857E-4,2.5955355E-6
102,19,0.0060656476,1.5853962E-4,0.027591363
103,19,6.577463E-4,1.7539764E-5,0.0050370507
107,19,7.000451E-4,3.6009194E-5,0.0052064825
114,19,0.012797501,0.0018751433,0.1206879
116,19,0.0012879984,2.9625466E-5,0.10735383
117,19,0.007867577,1.4099987E-4,7.9954613E-4
122,19,0.0062411875,1.8035588E-4,3.105553E-6
1,20,6.73532E-4,5.5576013E-5,2.682807E-6
2,20,0.0030108914,3.12994E-4,0.028687999
130,20,0.0034804621,2.7788006E-4,0.0025112033
3,20,4.7022634E-4,5.469184E-5,2.682807E-6
4,20,6.466432E-4,9.523707E-5,0.0016359673
133,20,0.0037355777,3.0314186E-4,0.0053393804
139,20,2.9020247E-4,6.6312285E-5,0.023619179
14,20,6.3582207E-4,6.0312603E-5,2.682807E-6
142,20,0.001444782,2.8053252E-4,0.02869269
145,20,0.016963845,0.0070010694,0.030954443
148,20,0.0052003628,0.0035793474,2.847621E-6
21,20,0.0020865065,0.0016349452,2.682807E-6
153,20,9.4307604E-4,3.2751955E-4,3.1360455E-6
28,20,0.022280712,0.009195368,0.028687999
159,20,5.8335613E-4,5.6523328E-5,0.03591124
31,20,0.0017740059,2.3430338E-4,3.0673727E-6
160,20,0.004376319,2.771222E-4,2.7102758E-6
32,20,0.0049802605,5.88234E-4,0.089579366
33,20,0.004208428,3.463396E-4,3.2138742E-6
35,20,0.0027134751,2.7314347E-4,3.0673727E-6
36,20,0.0037047544,3.2954046E-4,0.12332688
38,20,6.459874E-4,1.0862584E-4,0.02869269
42,20,8.6240954E-4,3.4671853E-4,2.682807E-6
44,20,0.0028764475,0.0012849426,3.0673727E-6
174,20,0.00156447,0.001420788,0.0066407844
46,20,0.3279124,0.031577278,0.057230577
181,20,0.0044497713,0.001900501,0.112134695
56,20,0.003895927,0.0022966154,0.0016359673
58,20,5.7155127E-4,1.4936052E-4,0.089579366
59,20,0.036181852,0.31358132,0.057230577
61,20,0.0017136701,6.5642846E-4,0.032808445
62,20,0.025385339,0.097782195,0.02632567
191,20,0.01931199,0.004666332,0.023619179
63,20,0.0020219078,6.513761E-4,0.025117893
192,20,3.1676335E-4,6.820692E-5,3.1360455E-6
64,20,3.7021306E-4,5.8986356E-5,0.09751379
65,20,8.519163E-4,5.7622214E-4,0.0025112033
194,20,0.0037021309,2.077785E-4,0.112134695
72,20,0.0035794915,3.0693112E-4,3.2138742E-6
74,20,0.0024019582,3.3250876E-4,0.032808445
76,20,0.0041110376,2.9840527E-4,2.682807E-6
77,20,0.002174387,4.0892576E-4,0.0053592636
78,20,3.3381482E-4,6.441765E-5,7.254017E-4
80,20,0.0010988344,2.9651064E-4,0.030954443
81,20,5.131829E-4,4.8629005E-5,0.03591124
88,20,0.002800372,3.2524596E-4,0.02632567
89,20,0.0012916469,3.4078196E-4,2.682807E-6
95,20,6.630388E-4,2.3101938E-4,2.7102758E-6
96,20,0.001411335,0.0012322717,0.0066407844
99,20,0.0026652717,1.5889686E-4,2.682807E-6
100,20,0.0023812999,9.5780194E-4,3.0673727E-6
102,20,0.0022894843,3.7071723E-4,0.025117893
103,20,0.004008729,2.4756585E-4,0.0053592636
107,20,4.0333223E-4,3.4861313E-4,0.0053393804
114,20,0.011691716,0.04503551,0.12332688
116,20,0.0046657836,0.0011763523,0.09751379
117,20,4.2726984E-4,1.6660172E-4,7.254017E-4
122,20,0.0010184959,3.7766423E-4,2.847621E-6
1,21,0.006241312,3.5812985E-4,2.5603217E-6
2,21,0.015894054,3.0490448E-4,0.023699183
130,21,0.016892295,5.507044E-4,0.09733692
3,21,0.0018056914,4.2155E-5,2.5603217E-6
4,21,0.048935305,0.09023297,0.08169515
133,21,0.044009723,5.9948914E-4,0.0064450013
139,21,0.0012516205,5.879184E-5,0.021916313
14,21,0.015478881,3.32299E-4,2.5603217E-6
142,21,0.016078744,5.784117E-4,0.023696795
145,21,0.10299048,0.00904317,0.028749604
148,21,0.029109333,0.0032725164,2.3646824E-6
21,21,0.011298164,3.8652506E-4,2.2583567E-6
153,21,0.004530255,3.065932E-4,2.5858396E-6
28,21,0.15337184,0.020948589,0.023699183
159,21,0.022588313,0.0012095522,0.033185817
31,21,0.005954355,8.841917E-4,2.292381E-6
160,21,0.004510413,1.457287E-4,2.5858396E-6
32,21,0.016402714,0.0011437827,0.07403632
33,21,0.013456445,0.001915363,2.5305503E-6
35,21,0.015278927,2.8958108E-4,2.292381E-6
36,21,0.011540855,2.9051927E-4,0.10144048
38,21,0.002687931,4.3530978E-5,0.023696795
42,21,0.001987329,9.081463E-5,2.5603217E-6
44,21,0.011363797,2.1921852E-4,2.292381E-6
174,21,0.007581462,3.3573894E-4,0.005474495
46,21,0.0048370548,3.6369634E-4,0.053105187
181,21,0.03249416,0.0028531784,0.08333571
56,21,0.0037395977,2.4329816E-4,0.08169515
58,21,0.009530632,2.5105366E-4,0.07403632
59,21,0.1683582,0.31043968,0.053105187
61,21,0.0035732237,6.222553E-4,0.029888928
62,21,0.068162434,0.03258534,0.024447065
191,21,0.15807705,0.0138800945,0.021916313
63,21,0.019052103,3.0271546E-4,0.02396366
192,21,0.0017324258,1.11329224E-4,2.5858396E-6
64,21,0.001737005,4.0653933E-5,0.09038474
65,21,0.0065771127,3.9240427E-4,0.09733692
194,21,0.012800108,0.0012370053,0.08333571
72,21,0.022521537,2.801994E-4,2.5305503E-6
74,21,0.012650523,3.5275106E-4,0.029888928
76,21,0.0015385774,5.3162832E-5,2.636876E-6
77,21,0.0010150336,4.628294E-5,0.005697145
78,21,0.005896353,7.312704E-4,6.752827E-4
80,21,0.004362355,2.2966345E-4,0.028749604
81,21,0.00504922,4.972289E-4,0.033185817
88,21,0.012847426,5.2193395E-4,0.024447065
89,21,0.0057559274,3.567539E-4,2.636876E-6
95,21,0.0024589763,5.7165686E-5,2.5858396E-6
96,21,0.0025017145,1.0964053E-4,0.005474495
99,21,0.004139506,1.6048922E-4,2.2583567E-6
100,21,0.0038113368,1.606143E-4,2.292381E-6
102,21,0.020853218,2.6143604E-4,0.02396366
103,21,0.0047637895,3.2366783E-4,0.005697145
107,21,0.005719295,3.6995078E-4,0.0064450013
114,21,0.02391358,2.6362512E-4,0.10144048
116,21,0.084438585,0.06919925,0.09038474
117,21,0.006123782,5.751593E-4,6.752827E-4
122,21,0.0044875173,2.8332663E-4,2.3646824E-6
1,22,0.0017241575,3.0815898E-4,2.4322214E-6
2,22,0.0011266262,1.4721087E-4,0.023098052
130,22,0.0036135968,0.0017377441,0.08448021
3,22,0.0017196382,1.6014648E-4,2.4322214E-6
4,22,0.006125424,8.642717E-4,0.08237972
133,22,0.0016715387,5.0153723E-4,0.0071831057
139,22,0.002837871,0.0011373862,0.019010738
14,22,0.001466228,2.2446012E-4,2.4322214E-6
142,22,0.0010239708,1.21121026E-4,0.023099279
145,22,0.014116722,0.003414532,0.02806896
148,22,4.5839802E-4,3.7167098E-5,2.3616622E-6
21,22,7.660412E-4,5.5896402E-5,2.4322214E-6
153,22,5.9010676E-4,1.3154237E-4,0.06366319
28,22,0.031062383,0.011687392,0.023098052
159,22,0.025437862,0.05742681,0.032738302
31,22,6.559611E-4,4.5475037E-5,2.399017E-6
160,22,0.0012715703,2.8367242E-4,2.382415E-6
32,22,0.0068501453,0.0016569032,0.07222972
33,22,0.0031016113,1.6003715E-4,2.465426E-6
35,22,0.0014571892,1.7716317E-4,2.4322214E-6
36,22,0.0011598761,1.4557115E-4,0.09941454
38,22,5.665412E-4,3.734929E-5,0.023099279
42,22,7.398931E-4,1.4014183E-4,2.4322214E-6
44,22,0.0027219802,2.0616809E-4,2.399017E-6
174,22,0.0010982184,1.3059498E-4,0.0053606327
46,22,8.5513823E-4,2.4107602E-4,0.051829576
181,22,0.011459412,0.0043116673,0.081354655
56,22,0.0028094635,0.0014244108,0.08237972
58,22,0.0011621359,5.2070373E-4,0.07222972
59,22,0.035587184,0.18076329,0.051829576
61,22,0.0014549296,1.9935412E-4,0.028402165
62,22,0.3228155,0.018219166,0.023866214
191,22,0.016359886,0.0023083114,0.019010738
63,22,0.0018710386,2.1863E-4,0.023953885
192,22,0.005209781,0.001441954,0.06366319
64,22,0.0029418177,1.515106E-4,0.088341966
65,22,0.00530628,7.486939E-4,0.08448021
194,22,0.0010465679,1.966941E-4,0.081354655
72,22,0.0047185943,1.18242395E-4,2.465426E-6
74,22,0.0040377765,1.5588319E-4,0.028402165
76,22,0.0020427764,5.740495E-4,1.9175534E-6
77,22,2.5470144E-4,4.0993124E-5,0.0071317214
78,22,4.832548E-4,1.11938556E-4,6.584015E-4
80,22,0.001525626,3.00762E-4,0.02806896
81,22,9.0807996E-4,9.772761E-5,0.032738302
88,22,0.0031813467,1.7654372E-4,0.023858009
89,22,0.0014849514,1.774547E-4,1.9175534E-6
95,22,0.001062063,2.6199163E-4,2.382415E-6
96,22,0.0016524926,2.8476559E-4,0.0053606327
99,22,5.6428154E-4,2.8057515E-5,2.4322214E-6
100,22,6.746844E-4,4.081093E-5,2.4322214E-6
102,22,0.053639024,0.2724567,0.023953885
103,22,0.001940444,2.2067054E-4,0.0071317214
107,22,2.1370387E-4,4.8171478E-5,0.0071831057
114,22,0.014929141,0.0196601,0.09941454
116,22,0.005000054,3.822426E-4,0.088341966
117,22,0.00261642,1.637903E-4,6.584015E-4
122,22,7.844417E-4,1.8000537E-4,2.3616622E-6
1,23,7.1793457E-4,1.4771674E-4,2.4139738E-6
2,23,9.59213E-4,3.6356947E-4,0.019950986
130,23,6.1565347E-4,1.6035917E-4,0.09122677
3,23,9.5364E-4,3.0568047E-4,2.5142576E-6
4,23,0.004795701,6.171704E-4,0.08001905
133,23,0.0015083181,0.0010809272,0.0059475983
139,23,0.0011234528,3.857935E-4,0.018494321
14,23,6.782678E-4,1.0080669E-4,2.4139738E-6
142,23,0.0015083181,0.0013339086,0.019952185
145,23,0.027606059,0.0150630195,0.02421479
148,23,0.0024662197,4.720947E-4,2.7649671E-6
21,23,0.0017053403,9.279539E-4,2.4497895E-6
153,23,8.0841396E-4,3.792727E-4,0.07531242
28,23,0.026514404,0.011537875,0.019950986
159,23,0.008631606,0.008759868,0.027921766
31,23,0.0010805079,4.225231E-4,2.3853213E-6
160,23,0.002968774,3.7448187E-4,2.593052E-6
32,23,0.006386948,0.0027779383,0.07012877
33,23,0.0040325625,0.0021560655,2.3853213E-6
35,23,0.0028982917,4.262493E-4,2.3853213E-6
36,23,0.0023091922,3.4666853E-4,0.096491575
38,23,5.7729805E-4,2.8345645E-5,0.019952185
42,23,6.022126E-4,1.08791384E-4,2.5142576E-6
44,23,0.0017273047,9.663468E-4,2.3853213E-6
174,23,0.002186586,3.7993805E-4,0.0046194578
46,23,0.0032044793,4.1620186E-4,0.05035981
181,23,0.0151607655,0.010257367,0.070222914
56,23,0.0037893176,2.873157E-4,0.08001905
58,23,0.0011178798,3.5931097E-4,0.07012877
59,23,0.036201604,0.33065593,0.05035981
61,23,5.55006E-4,1.1012216E-4,0.027687818
62,23,0.327824,0.033269536,0.023165945
191,23,0.013746889,0.003487791,0.018494321
63,23,0.0013417834,3.6629755E-4,0.02335786
192,23,0.0063513555,0.004141989,0.07531242
64,23,0.0015696211,3.9391132E-4,0.09529187
65,23,5.569729E-4,1.2469421E-4,0.09122677
194,23,7.500613E-4,2.1824814E-4,0.070222914
72,23,5.238627E-4,6.041747E-5,2.3853213E-6
74,23,0.0011293537,0.0013989839,0.027687818
76,23,0.0011791829,3.6676333E-4,2.5715626E-6
77,23,0.0031985787,3.8226694E-4,0.0052853813
78,23,6.992486E-4,2.6868476E-4,6.387432E-4
80,23,0.0044498825,0.003786738,0.02421479
81,23,0.0010477254,4.0934837E-4,0.027921766
88,23,0.005058652,3.7567958E-4,0.020587392
89,23,0.0010493646,4.6211382E-4,2.5715626E-6
95,23,5.7697017E-4,7.85161E-5,2.593052E-6
96,23,0.0012155713,3.9896823E-4,0.0046194578
99,23,6.812182E-4,9.475164E-5,2.4497895E-6
100,23,0.0017230427,3.265738E-4,2.3853213E-6
102,23,0.005109137,3.8526123E-4,0.02335786
103,23,3.160223E-4,1.4265977E-4,0.0052853813
107,23,6.566314E-4,3.671626E-4,0.0059475983
114,23,0.0076441998,0.00775779,0.096491575
116,23,0.002359604,3.243985E-4,0.09529187
117,23,0.0012945769,6.319216E-4,6.387432E-4
122,23,0.0034985372,0.0011705554,2.7649671E-6
1,24,0.006126088,2.914256E-4,1.834823E-6
2,24,0.0032718666,1.2512438E-4,0.022312237
130,24,0.0035078458,2.6326595E-4,0.0815268
3,24,0.0074464465,7.499493E-4,1.834823E-6
4,24,0.021809323,0.0012113953,0.07954648
133,24,0.0011649119,1.4797089E-4,0.0061805095
139,24,0.009534673,0.002833895,0.018405663
14,24,0.025204798,0.003085073,1.834823E-6
142,24,0.02687538,6.349199E-4,0.022310093
145,24,0.14051984,0.021355968,0.030464541
148,24,0.002350425,1.0891931E-4,1.834823E-6
21,24,0.004146487,2.542336E-4,1.8909093E-6
153,24,0.0060867583,8.593999E-4,0.084236145
28,24,0.1122328,0.01296447,0.022312237
159,24,0.003824357,2.2315176E-4,0.03466052
31,24,0.0061317063,5.1085814E-4,2.127273E-6
160,24,0.0072160857,0.0011065936,1.9229587E-6
32,24,0.030708475,0.0014008479,0.06973812
33,24,0.023616623,0.0071979733,2.6440682E-6
35,24,0.0061935107,7.28564E-4,2.0191067E-6
36,24,0.0029272628,3.836085E-4,0.09546529
38,24,0.00738277,0.0013200489,0.022310093
42,24,0.0029010426,2.715013E-4,1.834823E-6
44,24,0.02433205,7.472927E-4,2.127273E-6
174,24,0.019912127,9.0960914E-4,0.005150088
46,24,0.02641653,3.1613166E-4,0.04994552
181,24,0.05834236,0.013792757,0.07855863
56,24,0.012049909,9.510516E-4,0.07954648
58,24,0.0051784264,5.9772795E-4,0.06973812
59,24,0.10655572,0.15114547,0.04994552
61,24,0.0128402505,0.0015068058,0.030627366
62,24,0.14832962,0.21040022,0.023033455
191,24,0.047919955,0.0019151892,0.018405663
63,24,0.00314264,2.444043E-4,0.022991968
192,24,0.066467404,0.010101602,0.084236145
64,24,0.0053938045,0.0010400467,0.085262775
65,24,0.008967199,6.2588754E-4,0.0815268
194,24,0.0070231827,6.3757645E-4,0.07855863
72,24,0.026135605,7.4715994E-4,2.6440682E-6
74,24,0.054900683,9.191727E-4,0.030627366
76,24,0.005811449,0.0011708827,2.0912175E-6
77,24,0.0013297226,1.0891931E-4,0.0068246163
78,24,0.0057459,6.537816E-4,7.137221E-4
80,24,0.016853767,6.266845E-4,0.030464541
81,24,0.0056634946,2.5848413E-4,0.03466052
88,24,0.004320662,6.843321E-4,0.023033455
89,24,0.005833924,5.7448295E-4,2.0912175E-6
95,24,0.00805325,7.0930383E-4,1.9229587E-6
96,24,0.013171745,6.8831694E-4,0.005150088
99,24,0.0072947457,9.490591E-4,1.8909093E-6
100,24,0.027673213,0.0010326082,2.0191067E-6
102,24,0.0050398363,6.581649E-4,0.022991968
103,24,0.0040697004,4.2837168E-4,0.0068246163
107,24,0.0104654785,0.0010798952,0.0061805095
114,24,0.14615712,0.2073186,0.09546529
116,24,0.015694473,6.848044E-4,0.085262775
117,24,0.047825065,6.2349666E-4,7.137221E-4
122,24,0.006948269,9.842587E-4,1.834823E-6
1,25,4.203644E-4,1.7490227E-5,2.605842E-6
2,25,7.796185E-4,1.8323805E-4,0.024263546
130,25,0.0045168344,2.1341798E-4,0.07872278
3,25,7.6318363E-4,2.0858027E-4,2.756849E-6
4,25,0.0016046069,7.799898E-4,0.08646744
133,25,0.0029126904,4.5087578E-4,0.006489251
139,25,0.0012974353,0.0012098028,0.017784685
14,25,9.3100534E-4,6.102973E-5,2.605842E-6
142,25,0.001173363,1.8186115E-4,0.024266807
145,25,0.019167386,0.0066030356,0.029445594
148,25,0.0015719684,2.6064162E-4,2.4819385E-6
21,25,0.02878524,0.023138084,0.0064483397
153,25,7.9188694E-4,1.8770364E-4,0.0916325
28,25,0.2314782,0.018606625,0.024263546
159,25,5.2985357E-4,6.824911E-5,0.03009419
31,25,7.1897125E-4,2.1665555E-4,2.4819385E-6
160,25,7.439709E-4,2.1576244E-4,2.23026E-6
32,25,0.2314782,0.018606625,0.06740011
33,25,9.1480184E-4,2.075755E-4,2.207028E-6
35,25,0.0014247483,0.0011928708,2.207028E-6
36,25,0.0012733615,1.873315E-4,0.09273427
38,25,0.0011492893,4.1102036E-4,0.024266807
42,25,3.305509E-4,3.4906032E-5,2.756849E-6
44,25,7.6642435E-4,1.2812522E-4,2.4819385E-6
174,25,0.0012018348,2.978549E-4,0.0049703587
46,25,0.0027805162,1.9693252E-4,0.048272617
181,25,0.003980557,8.0752757E-4,0.07593011
56,25,0.0011601688,2.671167E-4,0.08646744
58,25,0.002022888,6.7047117E-4,0.06740011
59,25,0.026566751,0.19219342,0.05444529
61,25,0.0027034339,1.6615717E-4,0.025854273
62,25,0.03696244,0.26739955,0.022266319
191,25,0.018517263,0.006379073,0.017784685
63,25,0.0010094764,1.6507797E-4,0.022866197
192,25,0.0013623778,1.5778877E-4,0.0916325
64,25,0.0018886307,7.821109E-4,0.082359254
65,25,6.784626E-4,2.5137555E-4,0.07872278
194,25,6.7151827E-4,3.3852897E-4,0.07593011
72,25,7.573967E-4,1.2004995E-4,2.207028E-6
74,25,0.002027286,1.6336619E-4,0.025854273
76,25,9.492921E-4,2.6071604E-4,0.006053553
77,25,7.6295214E-4,2.095106E-4,0.006923021
78,25,0.001540256,2.9696175E-4,6.144289E-4
80,25,0.0011680389,2.4597958E-4,0.029445594
81,25,4.668915E-4,6.5681386E-5,0.03009419
88,25,0.0012742875,2.4188613E-4,0.022266319
89,25,0.0016754391,4.928523E-4,0.006053553
95,25,4.608731E-4,7.211928E-5,2.23026E-6
96,25,5.083261E-4,1.1833814E-4,0.0049703587
99,25,4.3170684E-4,5.6192013E-5,0.0064483397
100,25,0.0012006775,2.0359369E-4,2.207028E-6
102,25,0.01137021,0.0365583,0.022866197
103,25,0.0024462617,0.0029578581,0.006923021
107,25,1.4421092E-4,2.8207643E-5,0.006489251
114,25,0.0041511757,0.0022245254,0.09273427
116,25,0.0026786658,8.237525E-4,0.082359254
117,25,0.008139005,3.5147916E-4,6.144289E-4
122,25,6.9582346E-4,1.7691181E-4,2.4819385E-6
1,26,0.0026076508,3.1033647E-4,2.6252742E-6
2,26,5.8317144E-4,8.104992E-5,0.022148317
130,26,5.082983E-4,4.643721E-5,0.081007175
3,26,0.0010711378,2.6077326E-4,2.3309253E-6
4,26,0.016699616,0.046885725,0.07901758
133,26,0.01325416,3.5083882E-4,0.006370729
139,26,2.3881951E-4,2.1746207E-5,0.018266208
14,26,0.0065491414,1.6441038E-4,2.6252742E-6
142,26,0.0046866713,2.563334E-4,0.022149747
145,26,0.022558762,0.01118193,0.02689994
148,26,0.0036039155,5.2616757E-4,2.1399962E-6
21,26,0.04439526,0.031160954,0.020597514
153,26,5.060392E-4,1.3582318E-4,0.083705544
28,26,0.027651966,0.0129392445,0.022148317
159,26,0.0014977856,2.720088E-4,0.034682818
31,26,0.0014884266,2.8433165E-4,2.143974E-6
160,26,0.0016517274,4.901957E-4,2.6968726E-6
32,26,0.0066018268,0.0011584527,0.069247186
33,26,0.004221619,2.720541E-4,2.295126E-6
35,26,0.0070067714,1.3102089E-4,2.1081746E-6
36,26,0.0028119383,3.4032814E-4,0.09493543
38,26,0.005030701,1.8783285E-4,0.022149747
42,26,0.0052685523,3.7195074E-4,2.3309253E-6
44,26,6.7030825E-4,4.3583022E-5,2.143974E-6
174,26,0.0014293671,4.0434353E-4,0.0051176655
46,26,0.0031950176,2.5597098E-4,0.04959051
181,26,0.006780077,0.0020395392,0.077989876
56,26,0.002782247,1.3025072E-4,0.07901758
58,26,4.2148418E-4,6.0073897E-5,0.069247186
59,26,0.32272908,0.022652298,0.04971631
61,26,0.0013299666,1.5743347E-4,0.02708415
62,26,0.051807698,0.3272736,0.02287217
191,26,0.0034964466,0.0025845366,0.018266208
63,26,0.0028238795,2.8949638E-4,0.02326747
192,26,0.0030856484,2.6771662E-4,0.083705544
64,26,0.0010382194,4.600682E-4,0.08467014
65,26,0.0018902242,1.4819132E-4,0.081007175
194,26,0.0010337012,3.1554652E-4,0.077989876
72,26,6.6159456E-4,1.6808003E-4,2.295126E-6
74,26,0.0074776327,0.002148344,0.02708415
76,26,0.0010504832,2.591423E-4,0.01854543
77,26,2.5689235E-4,3.8508908E-5,0.01853146
78,26,0.0017217596,3.4748623E-4,6.313904E-4
80,26,9.478553E-4,1.921368E-4,0.02689994
81,26,6.9709483E-4,1.0873103E-4,0.034682818
88,26,0.0027338378,0.0023688413,0.02287217
89,26,0.0014529263,3.9451243E-4,0.01854543
95,26,0.0016230044,3.097022E-4,2.6968726E-6
96,26,6.1479886E-4,5.6177698E-5,0.0051176655
99,26,0.0017075595,3.5899362E-4,0.020597514
100,26,0.0010314421,1.6345899E-4,2.1081746E-6
102,26,0.0037523708,2.0985088E-4,0.02326747
103,26,0.0018479466,2.0640774E-4,0.01853146
107,26,0.0036865342,2.4079395E-4,0.006370729
114,26,0.004107419,0.0015946756,0.09493543
116,26,0.004693198,3.951008E-4,0.08467014
117,26,0.0074740825,2.770829E-4,6.313904E-4
122,26,7.538951E-4,1.2794018E-4,2.1399962E-6
1,27,0.012838039,0.002935058,1.9695613E-6
2,27,0.016492864,8.366654E-4,0.02183768
130,27,0.01331833,0.0010087623,0.07982901
3,27,0.008715905,7.568695E-4,2.361904E-6
4,27,0.012817367,8.478033E-4,0.07788992
133,27,0.03518526,7.4376876E-4,0.0073225936
139,27,0.006121182,8.0343697E-4,0.018012088
14,27,0.018972203,6.9339015E-4,1.9695613E-6
142,27,0.022001063,0.002109945,0.021839537
145,27,0.08728062,0.015443887,0.026532456
148,27,0.005936566,9.789878E-4,2.2677418E-6
21,27,0.10891156,0.029977698,0.018076628
153,27,0.002252895,2.1699704E-4,0.082526565
28,27,0.12758231,0.03511679,0.02183768
159,27,0.048378825,0.029961403,0.030675668
31,27,0.0040500183,3.172778E-4,2.2991294E-6
160,27,0.0118615925,6.6718855E-4,2.6130035E-6
32,27,0.016796552,9.469783E-4,0.06827104
33,27,0.007745228,6.1097415E-4,2.2638183E-6
35,27,0.033959292,8.6108054E-4,2.361904E-6
36,27,0.009262543,9.006212E-4,0.09382024
38,27,0.0030678024,1.9436839E-4,0.021839537
42,27,0.0077120545,7.5817964E-4,2.361904E-6
44,27,0.014672663,0.0015978225,2.2991294E-6
174,27,0.0026812623,3.5634203E-4,0.00631335
46,27,0.008731771,8.341643E-4,0.04904337
181,27,0.058549307,0.024173377,0.08652925
56,27,0.002749051,1.4172694E-4,0.07788992
58,27,0.0110740885,0.0020120463,0.06827104
59,27,0.081613354,0.13478352,0.04904337
61,27,0.0056279106,7.669929E-4,0.02616219
62,27,0.11035868,0.18225609,0.025377512
191,27,0.1402424,0.02481522,0.018012088
63,27,0.022228947,6.8100396E-4,0.023311224
192,27,0.032087374,0.0056777066,0.082526565
64,27,0.014241411,0.0010278182,0.083525315
65,27,0.005280313,9.1527024E-4,0.07982901
194,27,0.004520213,5.4737565E-4,0.08652925
72,27,0.022394814,9.863719E-4,2.2638183E-6
74,27,0.016742386,7.669929E-4,0.02616219
76,27,0.0053726207,9.629095E-4,0.020560175
77,27,0.028658785,7.1578065E-4,0.01829496
78,27,0.008063979,6.103787E-4,6.2115723E-4
80,27,0.007873595,6.331264E-4,0.026532456
81,27,0.0033634768,2.7773716E-4,0.030675668
88,27,0.017900564,6.831477E-4,0.025377512
89,27,0.0037745365,6.898171E-4,0.020560175
95,27,0.004130788,2.972693E-4,2.6130035E-6
96,27,0.0118615925,8.296386E-4,0.00631335
99,27,0.005417333,0.0010837943,0.018076628
100,27,0.009673602,0.0012419568,2.361904E-6
102,27,0.12347653,0.20392007,0.023311224
103,27,0.0017048155,1.7150151E-4,0.01829496
107,27,0.012062075,8.4381126E-4,0.0073225936
114,27,0.07057965,0.11656149,0.09382024
116,27,0.03382948,0.0034918124,0.083525315
117,27,0.0086423475,6.321737E-4,6.2115723E-4
122,27,0.0063245483,0.0013344962,2.2677418E-6
1,28,0.008721675,0.0011666903,2.2822173E-6
2,28,0.025776906,0.0014215973,0.022309024
130,28,0.004028752,9.785144E-4,0.08157946
3,28,0.0052217986,0.0010616913,2.2822173E-6
4,28,0.020234868,0.0078046415,0.088385664
133,28,0.009983051,0.009487067,0.007185872
139,28,0.0037786632,8.5627916E-4,0.016354788
